 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 1.0  1.0  1.0  0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 1.0  1.0  1.0  0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0 
 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 1.0  0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 1.0  1.0  1.0  1.0  1.0  0.8000000000000000444089209850062616169 1.0  1.0  1.0  1.0  0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0 
 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0 
 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0 
 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 1.0  0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.84831500000000004124700581087381578982 1.0  0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0 
 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 1.0  1.0  0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0 
 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 1.0  1.0  0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0 
 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 1.0  1.0  0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0 
 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 1.0  1.0  1.0  0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0 
 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 1.0  1.0  1.0  1.0  0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0 
 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  0.8000000000000000444089209850062616169 0.8000000000000000444089209850062616169 0.84831500000000004124700581087381578982 1.0  1.0  1.0  1.0  0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0 
 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  0.8000000000000000444089209850062616169 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0 
 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  0.8000000000000000444089209850062616169 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0 
 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 1.0  0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 1.0  1.0  0.84831500000000004124700581087381578982 1.0  0.84831500000000004124700581087381578982 0.84831500000000004124700581087381578982 1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0  1.0 
